genes,logFC,logCPM,PValue,FDR
KMXK_0D02670,1.45169321968931,5.21987379170778,8.01242057372111e-09,1.19385066548444e-06
KMXK_0A06630,1.57842973831235,5.32543154237488,1.08811456233491e-08,1.57360567735316e-06
KMXK_0D00750,-2.33836301905729,2.8810474635934,1.35117264732174e-08,1.89820454482314e-06
KMXK_0E06320,-2.31570376466258,2.02199974379268,2.21126963771291e-08,3.02022578017622e-06
KMXK_0F02060,0.749103029488994,6.95462979937752,2.50025527229592e-08,3.28157379505683e-06
KMXK_0A01830,1.49232872786046,5.54007796794197,2.53609526565303e-08,3.28157379505683e-06
KMXK_0H03800,1.55376445928099,6.1932487998467,2.65736004809715e-08,3.35031778371633e-06
KMXK_0F01440,1.91329486532809,6.98684847751107,4.33272062778897e-08,5.32599683170959e-06
KMXK_0D02500,0.742442251564298,8.26672313872689,4.83458349481817e-08,5.79796269366365e-06
KMXK_0D03570,0.657999507141668,7.01904924701165,5.89400123957457e-08,6.90019145118765e-06
KMXK_0C00160,1.02904935751056,6.7464501885366,8.06186963620106e-08,9.21865418632573e-06
KMXK_0F03810,0.884064294048447,6.00582952100331,9.20318083084812e-08,1.02845545784728e-05
KMXK_0H04330,1.86647643542834,4.41299704987422,1.10104613622082e-07,1.20307641151061e-05
KMXK_0G01910,-1.89981002976438,2.26773712635341,1.20645095265591e-07,1.28959115961068e-05
KMXK_0G00550,0.682175628085734,6.26071594926738,1.29479649410825e-07,1.35457752372984e-05
KMXK_0A01620,0.94963164351515,7.45218101607165,1.61792020846298e-07,1.65735701354426e-05
KMXK_0E03420,1.80899792142228,3.11105527304648,1.96283361582481e-07,1.96964344673686e-05
KMXK_0B05340,1.52710750960093,2.81795293493307,2.22841596828287e-07,2.19142426320938e-05
KMXK_0B00180,-1.01478372131808,10.8670420875898,2.29446224554729e-07,2.21213154144236e-05
KMXK_0B06120,0.892821441284201,6.74153119575757,2.47996661200296e-07,2.34499919831126e-05
KMXK_0F03890,1.25126481289965,9.23446824742543,3.01681073556806e-07,2.79880346920531e-05
KMXK_0H03280,0.811892590855848,6.64918416942993,5.42024568737498e-07,4.93543482311533e-05
KMXK_0H04280,-0.855565575339792,7.005783965871,5.94088041929113e-07,5.31114709484627e-05
KMXK_0E03540,1.10121496971122,3.40600383275377,6.33415854328713e-07,5.45183738021886e-05
KMXK_0C04940,-1.74048251910114,2.41311867362022,6.40556008662993e-07,5.45183738021886e-05
KMXK_0E05850,-2.4175842972206,0.698557183113972,6.43088403605235e-07,5.45183738021886e-05
KMXK_0B01110,-1.29435522510176,8.1460113975444,9.20907385588224e-07,7.67474849989373e-05
KMXK_0D05640,0.830327926125391,6.33681447972981,1.03849630360008e-06,8.51047720800264e-05
KMXK_0D00930,1.21837558621847,9.31956594333738,1.23608395410115e-06,9.96364721691045e-05
KMXK_0A06440,-0.769141681243119,8.8103700119239,1.27068888020427e-06,0.000100773826192974
KMXK_0C07320,-0.71452863936499,7.90522262405881,1.47266473591734e-06,0.000114937976293739
KMXK_0A00250,0.871959930257792,5.46445702864545,1.68499594695906e-06,0.000129455079237464
KMXK_0B00120,1.07835581890053,3.90518338494015,2.11429792080117e-06,0.000159938505793529
KMXK_0F03310,0.631938937356446,5.70890713123818,2.86453746277123e-06,0.000213408040976456
KMXK_0C03170,0.772930676673147,8.08030903146452,2.98849533598899e-06,0.000219319874135192
KMXK_0F03060,2.22495940686273,4.28863452033477,3.27669364511915e-06,0.000236933862544866
KMXK_0B01120,-2.16064603052424,9.11162240956855,4.80377051791432e-06,0.000342320864298329
KMXK_0B07960,0.572269505908841,7.44360064170191,6.34401354382743e-06,0.000445621637071421
KMXK_0E02790,-0.837972334732836,6.22414468416665,6.4861243968033e-06,0.000449186952944814
KMXK_0E04590,-1.49796086391518,4.55536597783424,6.82263584474641e-06,0.000465929172897473
KMXK_0A03640,-1.53677258267953,6.47837919936439,7.57729560327646e-06,0.000510377568237128
KMXK_0H03050,-1.09117486717723,6.70664882221228,7.94154688778588e-06,0.000527683595233016
KMXK_0H00100,0.882425058546668,9.30482304677656,8.90718670400903e-06,0.000583955160314832
KMXK_0A04140,0.566753647677283,7.75877633096187,1.12348411408847e-05,0.000726864656443818
KMXK_0H04240,0.947764281121965,8.7244493822537,1.17227942628261e-05,0.000742676089634899
KMXK_0D02920,0.564429214806148,6.75698874828483,1.17813168581497e-05,0.000742676089634899
KMXK_0H03940,0.777155117793822,7.75047115301571,1.26255153461259e-05,0.000785818467808871
KMXK_0G00220,-0.501150309450738,7.42407128510751,1.44110016720632e-05,0.000885736190269183
KMXK_0D03100,0.889627583871491,8.85707756394863,1.55389808447752e-05,0.00094327368905876
KMXK_0A05960,0.540796178960324,7.07276793564796,1.59601845812229e-05,0.000957027165681378
KMXK_0D02680,1.06640873832374,3.96650195427251,1.72596610485595e-05,0.00101471011360991
KMXK_0A03440,0.84424281923706,8.8476968764746,1.73348890671613e-05,0.00101471011360991
KMXK_0H03460,0.611631267182584,7.86277450322012,1.79281449972566e-05,0.00103252686543352
KMXK_0B06180,0.629652024414222,7.02762542807941,1.81381599171106e-05,0.00103252686543352
KMXK_0B06970,0.529395621598839,6.55042568185479,1.82692367892447e-05,0.00103252686543352
KMXK_0C03480,0.766022828403609,6.76741449416447,2.06660156210673e-05,0.00115106088424219
KMXK_0D01250,-0.942208392851126,5.31827438634606,2.083474043066e-05,0.00115106088424219
KMXK_0C04810,0.529880742144329,7.49688865320036,2.34065550719477e-05,0.00127877812543074
KMXK_0C03420,-1.23660291957204,7.57091323450332,2.38603467720699e-05,0.00128924533053042
KMXK_0E04580,1.08600173029326,6.24905295274398,2.780824462182e-05,0.00148622976962488
KMXK_0G00140,2.63274358041013,4.75092108352019,3.2034792003184e-05,0.00169371045461995
KMXK_0D02410,0.813426931727141,8.64175621955823,3.35339860497796e-05,0.00175411286602943
KMXK_0D01300,0.86478282031334,4.97624718414544,3.51299069176026e-05,0.00181825002435633
KMXK_0D00160,0.7425450346416,6.73364235875675,3.66169513317425e-05,0.00187547447602269
KMXK_0B02870,0.575285240950823,7.52857346110219,4.23968810995446e-05,0.00214912849862331
KMXK_0A07830,0.727632374362495,5.29511526173887,4.65101337902745e-05,0.00233357477394673
KMXK_0G00790,0.660035957731988,6.90827349294172,5.32347390954034e-05,0.00261706248062509
KMXK_0F05240,0.58065520258023,6.02189958740008,5.36684005727808e-05,0.00261706248062509
KMXK_0D02270,-0.723676930006676,8.66810567567237,5.37570287864824e-05,0.00261706248062509
KMXK_0D01220,-0.780541373131224,7.2305066004929,5.85272658830967e-05,0.00280076581470545
KMXK_0B07600,0.624109906222014,8.30126524805357,5.86696926814442e-05,0.00280076581470545
KMXK_0A02830,0.67185029463,6.37466359332123,6.41296316677771e-05,0.00303197498952365
KMXK_0B08060,0.591453637657771,7.94579474914201,6.48584051467521e-05,0.00303722645815791
KMXK_0F05320,-0.756394055021522,7.95768201218231,7.03583793526573e-05,0.00326369954034921
KMXK_0A08060,0.69884519393668,6.45576248085951,7.13640785113789e-05,0.00326709388716934
KMXK_0H02310,-2.00678726645715,10.4165799419712,7.17604514570447e-05,0.00326709388716934
KMXK_0E05210,0.51226188005376,6.9352084320084,7.32791949004614e-05,0.00330563120482173
KMXK_0B05230,0.494091812823945,7.49346276079606,7.44751213570696e-05,0.00332903792466101
KMXK_0G01990,0.842311146545822,9.1595742819475,7.58410403673273e-05,0.00335955311248782
KMXK_0B06870,0.697340166877998,6.48991251482621,7.67217531640194e-05,0.0033682219670311
KMXK_0C05760,-0.669880144036844,6.69302949557797,8.08437949051253e-05,0.00351777822609293
KMXK_0F00970,-0.617404544946669,7.97215565590902,8.77551442294429e-05,0.00378501793136992
KMXK_0C06280,-1.20528192554589,7.06346005033832,9.21832130264624e-05,0.00394143355174883
KMXK_0H04270,0.607567576203925,5.42965460837372,9.62018808519747e-05,0.00407779869094103
KMXK_0C00850,0.702046881552294,6.41045339411522,0.000100027382980777,0.00420371488988444
KMXK_0A03030,0.491013495025245,7.79131996593191,0.000102219509366594,0.00425943497928427
KMXK_0G00390,-0.932663965296691,5.83944647754643,0.000108090661506107,0.00446623346744141
KMXK_0E00500,-1.59269535828732,0.948712147870439,0.000110566933172181,0.00453048008673011
KMXK_0F02450,0.851741415576452,6.87844680752651,0.00011910143934732,0.00483984939893202
KMXK_0C05520,0.906830753317736,9.28896546632388,0.000129101333640451,0.00520320702877129
KMXK_0D02320,0.560990297776069,6.76149056381982,0.00013711473719419,0.00548124522588483
KMXK_0D06410,0.448153122187942,6.67237152999153,0.000150107981568043,0.0059522656884683
KMXK_0D05590,1.43900682542912,9.20875181792726,0.000153990961290202,0.00597168233811447
KMXK_0B03600,0.604782265063422,7.99822008954255,0.000154035261560527,0.00597168233811447
KMXK_0G01630,0.811231037042843,6.77092141202353,0.000154241134216095,0.00597168233811447
KMXK_0C07310,-0.928399494112635,10.1739515500727,0.000158506434386554,0.00605929434364645
KMXK_0E02700,0.710649816130552,7.19805413673319,0.000158968674055398,0.00605929434364645
KMXK_0B07490,-0.659991826909312,9.02286611525913,0.000162424193626091,0.00609969654001532
KMXK_0H03290,0.570017126264549,6.9599418608491,0.000162509710543422,0.00609969654001532
KMXK_0B02980,-0.94425124976308,3.59955806864748,0.000167895884989943,0.00625412171587536
KMXK_0B07250,0.932742728034305,4.62873332548336,0.000171817488272968,0.00635207962284349
KMXK_0F02740,-1.26506396489234,8.24729775294955,0.000176045337588936,0.00645981287257312
KMXK_0B00450,-0.560031605499802,7.33682249341212,0.000181938625867035,0.00655490546113584
KMXK_0E03080,-0.546008444445602,6.94392851381417,0.00018242558494644,0.00655490546113584
KMXK_0C00390,0.598040465063084,5.86534344037521,0.000182636170058086,0.00655490546113584
KMXK_0D02960,0.605230565554268,6.85495725672434,0.000195358502691301,0.00691622224418677
KMXK_0F03300,0.441855658046813,7.68726017946548,0.000195516553171031,0.00691622224418677
KMXK_0F02040,0.625344276214989,6.31464792320069,0.000205241255824316,0.00716418438096897
KMXK_0G01850,1.34882978261103,4.4711432952416,0.0002054403086672,0.00716418438096897
KMXK_0E03910,-0.416967628066742,7.36986310241709,0.000210050308373748,0.00727336173432195
KMXK_0A05330,0.844640392665242,8.63908348845588,0.000211683699144629,0.0072786625782807
KMXK_0H01420,0.652742514283884,10.8851703930266,0.000222190975427025,0.00758689601510194
KMXK_0H03770,-2.33670187477449,7.35207685116628,0.000253754731101068,0.00860491043326862
KMXK_0C06580,0.505690736689137,7.83480553191571,0.000255807575334631,0.00861510854739985
KMXK_0A08090,-1.19004757648038,6.01785083452113,0.000258819574463826,0.00865725066420839
KMXK_0E03320,0.904707950493852,4.16040127320602,0.000271665823724521,0.0090255463192802
KMXK_0E04070,-0.570111412977892,10.3196848805886,0.000286308085138921,0.0094481668095844
KMXK_0H01040,-0.943846240931884,2.9073554535921,0.000288756182032378,0.00946542764702136
KMXK_0H02440,0.556888723746092,6.25549662641904,0.000300324270443769,0.00977943336272855
KMXK_0B04730,0.987412218464057,5.93130805379263,0.000325558031581216,0.0105313739558213
KMXK_0G03270,1.24699043911481,5.28125908839057,0.000329758337000404,0.0105975277322287
KMXK_0C02430,0.536664177027096,7.40745966272864,0.000344832287719822,0.01101000232934
KMXK_0D00840,0.642810961064764,5.87097114699851,0.00037984663682941,0.0120497155696143
KMXK_0E00750,0.515259219391525,7.39564459936231,0.000389642413393232,0.0122812291452213
KMXK_0F05190,-1.11459703469014,3.2095354214442,0.00041917557704791,0.0131279382951884
KMXK_0G00960,-0.432934220226552,8.35920394021517,0.000429755223301392,0.013322248452938
KMXK_0G00150,2.29837102552144,4.68688072692128,0.000431778510748437,0.013322248452938
KMXK_0A02020,-1.32105249831315,1.17716637617173,0.000433508186388057,0.013322248452938
KMXK_0A01440,-0.892722121590454,8.13444505030573,0.000443803730807491,0.0135539313315555
KMXK_0F01900,0.665453657398227,5.10449362636675,0.000469323366271527,0.0142448332836858
KMXK_0C06390,0.846998979647502,8.00584543725014,0.000490717492572283,0.0148028092698032
KMXK_0F00160,0.561482180715583,8.35096271894339,0.000497741303143303,0.0149231340704611
KMXK_0F00900,0.689943701232382,10.2518585164515,0.000535919784148059,0.0159704095676121
KMXK_0A01910,0.470280687460132,6.97919238077445,0.000543850602242717,0.0161091169351051
KMXK_0F01690,0.573677167766352,7.32352852307739,0.000577169285014867,0.0169208405150292
KMXK_0B01020,-0.935970342296011,5.23839475812147,0.000578552431067158,0.0169208405150292
KMXK_0A01370,0.457074602145288,8.40766188190254,0.000581578614407144,0.0169208405150292
KMXK_0G03690,0.443721132469803,7.07537944044415,0.000589379503752254,0.0170469354114696
KMXK_0E00550,1.04514376111231,4.78921438929396,0.000600758331880678,0.0172744369465339
KMXK_0A03090,-0.715769294291016,5.62572866563715,0.000609397721275325,0.017420980206458
KMXK_0A02350,0.391642265743301,7.28642585520537,0.000626021616349527,0.0177927646681539
KMXK_0C03390,-0.804756296856921,7.52822323469055,0.000630277084217772,0.0178107610522919
KMXK_0D03750,0.662039937522286,6.10278073052313,0.000638130987843043,0.0179296575269957
KMXK_0A02900,0.559275750518446,8.17713851839432,0.000657584930497145,0.018371278995764
KMXK_0D05520,-0.511670281314307,9.67635023450243,0.000680839078998535,0.0189134788216712
KMXK_0D02910,0.479183307069659,6.74886492304286,0.000685166971533433,0.0189267752754488
KMXK_0B06260,1.00328912618883,5.88086740754465,0.000754317169169043,0.0207205448089619
KMXK_0C03250,-1.42876723174182,6.25958031837841,0.000759271579600726,0.0207407686494265
KMXK_0F00620,0.467051221905395,6.95312925410008,0.000769304379141843,0.0208987272499472
KMXK_0D00170,1.417791839554,4.71868147688929,0.000774433380722638,0.0209224666649078
KMXK_0B06110,-0.456489175502066,6.34449617460031,0.000825183886257317,0.0220370009400639
KMXK_0E02970,-0.772360418064705,4.43206852935308,0.000826338216371918,0.0220370009400639
KMXK_0B02080,0.943346416583604,5.98978969435775,0.00082913263654908,0.0220370009400639
KMXK_0B03130,-1.83606615686915,3.06383022796678,0.000849050095333939,0.022445050100844
KMXK_0B02940,0.480275488073653,5.82955019874506,0.000872114588568621,0.0228388532982402
KMXK_0C05980,0.545922515103419,7.79832295575943,0.000873236611769202,0.0228388532982402
KMXK_0H02490,0.572312134174213,6.29023538396002,0.000910740282924111,0.0236937035509939
KMXK_0C05230,-0.589928763935001,5.85506458677198,0.000963985845912012,0.0248974578498056
KMXK_0A07580,-0.495804205203406,6.6441378223551,0.000967137370208026,0.0248974578498056
KMXK_0C03540,0.619069370867255,8.8149257795303,0.000977018762264121,0.0250208398648577
KMXK_0D01380,0.581762525176212,9.3906494920924,0.000984677033051881,0.0250863055518969
KMXK_0A04540,0.435182087384205,7.35067494633039,0.00100081307299362,0.0253659684531425
KMXK_0E02290,0.587204028539317,4.68278496065923,0.00100801144281766,0.025417396227356
KMXK_0B05200,0.525640609308298,5.57824178234451,0.00102306480388901,0.0256653553098076
KMXK_0E03390,-0.854592902612243,6.68771579396922,0.00103785955728907,0.0259043423512201
KMXK_0F03560,-0.62775653902401,5.34235146512694,0.00104531883853612,0.0259587511569803
KMXK_0E03310,-0.604856708172581,4.72942068045467,0.00108058196686446,0.0266996056837817
KMXK_0H03880,-0.668506220292343,8.93277655305339,0.00109251668329125,0.0268595226587155
KMXK_0H01790,-0.485148015408284,7.05142793966979,0.00110802490879155,0.0270776005821857
KMXK_0B05890,0.571458176879442,7.87841836391131,0.00111240091877191,0.0270776005821857
KMXK_0B04320,0.563955185744879,8.42232098974959,0.00113867185230599,0.027491526451512
KMXK_0A07820,0.689181445193898,4.07236274144059,0.00114058804069726,0.027491526451512
KMXK_0B07560,0.512821456987632,6.95661052264428,0.0011542074106251,0.0275729246565276
KMXK_0D05970,0.397857880757533,6.6794755700395,0.00115518049201641,0.0275729246565276
KMXK_0F02480,-0.390163294200132,7.47002332574728,0.00116892727167808,0.0277662579460924
KMXK_0G00930,-1.48017162429327,7.91228958615196,0.00125329594510312,0.0296271930868849
KMXK_0F00170,0.575416790055372,6.70301384913026,0.0012788252709032,0.0300576308320392
KMXK_0F04380,0.612587919733157,5.57617252590644,0.00128373041991626,0.0300576308320392
KMXK_0E02590,-1.66129521856385,6.25673571752714,0.0012916134317472,0.0300988779331799
KMXK_0F03110,-0.382135014372352,7.88908762666469,0.00132420223153003,0.0307127470397791
KMXK_0H02470,0.381287873373021,7.73636764761537,0.00136626499591228,0.0313333361080723
KMXK_0F02860,0.620335976472803,7.20129042483137,0.00136863995283281,0.0313333361080723
KMXK_0F02770,-0.506498810707507,7.91923575495159,0.00137007672630375,0.0313333361080723
KMXK_0H03980,0.389350910813354,7.62805726036084,0.00137969342629439,0.0314071878568958
KMXK_0A06560,0.559099360248728,5.85258632982127,0.00151336113581389,0.0342912290543636
KMXK_0H00220,0.438247312357621,8.28596573637002,0.00152982293169842,0.0345052263998218
KMXK_0D01070,0.513229447086468,5.36488855014603,0.00154161707291873,0.0345450458528752
KMXK_0B08300,1.0227803780111,5.7219342431554,0.0015456396354754,0.0345450458528752
KMXK_0C00690,0.381391766006214,7.00475250929885,0.00157168219745346,0.0349025379446337
KMXK_0A03790,-0.995583368164693,8.37925548930932,0.00158275988594532,0.0349025379446337
KMXK_0B06280,0.451113550875519,8.46052389745678,0.00158887501965641,0.0349025379446337
KMXK_0F01550,0.566578649506298,4.6338213521613,0.00159465562539806,0.0349025379446337
KMXK_0B01990,-0.587320857256738,5.76172214993629,0.00159712650753357,0.0349025379446337
KMXK_0C06810,-0.747450357886899,4.94336022708502,0.00162722117299462,0.0352011058471026
KMXK_0G00270,-1.50173082930844,6.96060554333944,0.00163044633614107,0.0352011058471026
KMXK_0D04130,-0.753830157406407,9.83718195576785,0.00163226604294069,0.0352011058471026
KMXK_0F01580,0.933519593776243,11.6696306585672,0.00164256619830203,0.0352685502054633
KMXK_0H01760,-0.504003071186133,9.51152111389778,0.00174100278813012,0.0372196117792861
KMXK_0D05200,0.360061495762841,7.15804370032595,0.00175833528493631,0.0373496962953425
KMXK_0A02220,-0.43434226617084,6.44499358395372,0.00176227975198687,0.0373496962953425
KMXK_0F02180,0.46909055453119,8.05660573191726,0.001783222839785,0.0376313592412999
KMXK_0C03330,-0.926982098813611,1.86132689844084,0.00180152573347415,0.0378551368867196
KMXK_0G01020,0.400398887802616,7.84808902257721,0.00185902568156329,0.0388971458563688
KMXK_0A01740,0.574379269133768,5.16430584657666,0.0018899695480997,0.0393770350339248
KMXK_0G00200,-0.615467901075133,7.66435058631868,0.0019299214658011,0.0399789546465471
KMXK_0D01160,-0.3948412700747,7.20915910036796,0.00193512125399191,0.0399789546465471
KMXK_0B08440,-0.921564692537973,2.92556484494193,0.00194659134544139,0.0400476554206498
KMXK_0A00890,0.580929058112835,6.14013922823635,0.00199684190608911,0.0409102985510006
KMXK_0B04680,-1.55071948552881,5.17769231477319,0.0020206809131871,0.0411570842808742
KMXK_0A01970,0.634031459083942,6.58088066027817,0.0020256283091258,0.0411570842808742
KMXK_0C03030,-0.390879119759081,6.7883687174631,0.00206949770372716,0.0418753918075163
KMXK_0A04820,0.403839329316802,7.65674577998412,0.00209794736236128,0.0422770786095508
KMXK_0D02880,0.441844060039505,9.19046914074612,0.0021483445159951,0.0431159591230526
KMXK_0F01730,0.482131250590404,5.71622316639925,0.00219860112284064,0.0439452102479976
KMXK_0B06880,0.729878916646027,5.49727091307895,0.00221134026034817,0.0440208909317083
KMXK_0D05880,-1.91607661380498,2.7078257916095,0.00222906580682252,0.0440250571990305
KMXK_0B05610,0.40313172965646,6.86818742404462,0.00223530474889124,0.0440250571990305
KMXK_0B00590,0.450712806349095,6.15113894718431,0.00223977937050769,0.0440250571990305
KMXK_0E05830,-0.972675223685874,9.72849264030899,0.00224736411571215,0.0440250571990305
KMXK_0A00800,-0.436380371665872,7.80491601632519,0.00226054065577668,0.0441074539859284
KMXK_0F01450,0.640347666969397,7.72961130818489,0.00235787656590196,0.0458248184764425
KMXK_0G01620,0.367788794592994,7.59392677057631,0.00241256293832025,0.0465138192681974
KMXK_0E00890,0.542641664335301,7.77715943554676,0.00243216983607934,0.0465138192681974
KMXK_0B04520,-0.492215696107711,9.394364942949,0.00243751034085181,0.0465138192681974
KMXK_0A07740,0.601402611200291,4.06262283487469,0.00244530740759432,0.0465138192681974
KMXK_0E05810,0.423994875613691,6.34451003520348,0.00244853813931127,0.0465138192681974
KMXK_0E03660,1.35536743960658,11.5266547272781,0.00245911761578412,0.0465138192681974
KMXK_0D03830,0.4648143079607,5.28199427081042,0.00245954708353291,0.0465138192681974
KMXK_0B04340,0.36167986071702,7.77659115918035,0.00248586704407872,0.0468314492556899
KMXK_0E01210,0.449301722959702,7.82454518717409,0.00257344015291718,0.0481529191086597
KMXK_0A06710,0.462096513460259,7.63237186513647,0.00257559847988154,0.0481529191086597
KMXK_0A06540,0.361175996117737,6.8426601211955,0.00261138780095977,0.0486370977928757
KMXK_0F05330,-1.29829139497824,1.59550552341167,0.00267912968435239,0.0497104930489082
KMXK_0F04730,0.773280163670575,6.63925386588234,0.00270157471234765,0.049851955092963
KMXK_0B04400,0.877599588499616,12.7929408374385,0.00271406888465626,0.049851955092963
KMXK_0E00380,-0.835673084805378,9.94982491913847,0.00271716981185969,0.049851955092963
KMXK_0G00630,0.916369095223022,7.12642526186161,0.00273738453373409,0.0500361329084405
KMXK_0D06160,-0.445400787244275,5.99597965904345,0.00276238971870381,0.050306186099506
KMXK_0A07560,0.453710050968048,7.31524342087712,0.00279405131172055,0.050695019556199
KMXK_0A06140,-0.497504525764065,9.8172540265662,0.00282334128095838,0.0510381216120307
KMXK_0C06230,-0.66106510709501,3.79894249426313,0.00283465295864222,0.0510549032880724
KMXK_0E02730,-0.380577607582636,6.81651935351261,0.00285101921947394,0.0511622682560342
KMXK_0A01860,0.677735898465502,5.9391159988894,0.00288944969470301,0.0516633605412898
KMXK_0C03920,0.354200876085323,7.22518030319664,0.00290894482777426,0.0518234844861089
KMXK_0B02540,-0.568903499587951,8.29964477005496,0.00293341085854405,0.0520706902218812
KMXK_0C06540,0.496139676004132,5.03801725285418,0.00299158867533117,0.0527964392881612
KMXK_0B02340,-0.45395989055295,11.9599321942968,0.00300268943146157,0.0527964392881612
KMXK_0A02890,0.444362178720414,7.63275091188392,0.00300650864362114,0.0527964392881612
KMXK_0A05540,0.947064585198743,4.34820119811733,0.00304899747459289,0.0531731922333883
KMXK_0B02750,0.379081044387406,7.41164392353934,0.00304959125682642,0.0531731922333883
KMXK_0E06250,-0.433133429317942,7.50959830490731,0.00310344346101259,0.0537989171588202
KMXK_0A08220,-0.524481794721028,8.06222386676285,0.00310736068194121,0.0537989171588202
KMXK_0H03590,-0.555523124691344,5.08612220657741,0.00315954313784537,0.0540324833087482
KMXK_0E06290,0.404968911208984,6.64771410273207,0.00316610698856088,0.0540324833087482
KMXK_0C06020,-0.428445590720221,12.5347516255213,0.00316755003819083,0.0540324833087482
KMXK_0A00470,0.445196333853691,6.18778342160321,0.00316775443443451,0.0540324833087482
KMXK_0C02940,0.391231787029862,6.94433078456658,0.00317579574460611,0.0540324833087482
KMXK_0H03260,0.422295531518903,8.28207024586132,0.00319667963564274,0.054200254373984
KMXK_0F03410,-0.630790512868808,7.80087536060969,0.00324162089214058,0.0547733674455506
KMXK_0A00370,1.50767530307522,3.58278097466023,0.00327169863720347,0.055092267805238
KMXK_0D05840,-0.447220424029591,6.95066712196168,0.00337240192380497,0.0565941988373687
KMXK_0B06340,0.443664652415077,7.07446792626369,0.00349788292818592,0.0585003073397625
KMXK_0G00190,-0.765478183214897,8.0185756028252,0.00352983699191655,0.0588346050483176
KMXK_0F02400,-1.18417750679089,6.00386588141454,0.00357052217141634,0.0590745917948196
KMXK_0G00370,-0.385680332611319,9.32589809813012,0.00357286668369987,0.0590745917948196
KMXK_0H00380,0.666570897613733,5.03261906945537,0.00358027829059513,0.0590745917948196
KMXK_0E01900,0.57702410694171,5.60394708774666,0.00360786652995374,0.0593307014307109
KMXK_0F00940,-0.46418878873981,8.99202117348758,0.00362498649555872,0.0594135286622075
KMXK_0B03060,0.498754415714914,6.21178302459086,0.00363707832578792,0.0594136681990007
KMXK_0B02330,0.388178854743909,6.90430799847476,0.00377975073097992,0.0615398488219479
KMXK_0F01090,0.442329604292934,7.15978159062139,0.00387919327955889,0.0629504731207626
KMXK_0F04550,0.575728419444483,6.46092586197658,0.00391545397221579,0.0633298920440298
KMXK_0A01820,0.454229062185196,7.61858646133936,0.00394777761205549,0.0636433525195962
KMXK_0B05410,0.400967425897099,7.26070463856222,0.0039793801759334,0.0639431775328906
KMXK_0B03920,0.589280574049449,5.86597385437722,0.00406170282682643,0.0646995711928565
